datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2022-02-18 04:51:00,11.75,12.82,24.97,71.38,-3.1199999999999997,-0.43,0.06
2022-02-18 04:52:00,11.87,12.770000000000001,24.67,72.3,-3.1300000000000003,-0.43,0.06
2022-02-18 04:53:00,11.75,12.800000000000002,24.97,71.38,-3.1300000000000003,-0.43,0.06
2022-02-18 04:54:00,11.67,12.729999999999999,24.95,71.38,-3.15,-0.43,0.05000000000000001
2022-02-18 04:55:00,11.87,12.770000000000001,24.67,72.3,-3.15,-0.43,0.06
2022-02-18 04:56:00,11.770000000000001,12.82,24.92,71.38,-3.14,-0.43,0.06
2022-02-18 04:57:00,11.800000000000002,12.72,24.67,72.3,-3.17,-0.43,0.06
2022-02-18 04:58:00,11.62,12.67,24.929999999999996,71.38,-3.17,-0.43,0.05000000000000001
2022-02-18 04:59:00,11.550000000000002,12.63,24.95,71.38,-3.19,-0.43,0.06
2022-02-18 05:00:00,11.5,12.43,24.63,72.3,-3.19,-0.43,0.05000000000000001
2022-02-18 05:01:00,11.58,12.67,24.92,71.38,-3.18,-0.43,0.05000000000000001
2022-02-18 05:02:00,11.67,12.57,24.62,72.3,-3.22,-0.43,0.06
2022-02-18 05:03:00,11.72,12.770000000000001,24.92,71.38,-3.2099999999999995,-0.43,0.05000000000000001
2022-02-18 05:04:00,11.58,12.65,24.899999999999995,71.38,-3.2099999999999995,-0.43,0.06
2022-02-18 05:05:00,11.6,12.520000000000001,24.62,72.32,-3.2099999999999995,-0.43,0.06
2022-02-18 05:06:00,11.43,12.520000000000001,24.92,71.38,-3.22,-0.43,0.06
2022-02-18 05:07:00,11.43,12.5,24.899999999999995,71.38,-3.22,-0.43,0.05000000000000001
2022-02-18 05:08:00,11.699999999999998,12.6,24.600000000000005,72.3,-3.2099999999999995,-0.43,0.05000000000000001
2022-02-18 05:09:00,11.63,12.65,24.899999999999995,71.42,-3.2099999999999995,-0.43,0.05000000000000001
2022-02-18 05:10:00,11.9,12.699999999999998,24.600000000000005,72.4,-3.23,-0.43,0.05000000000000001
2022-02-18 05:11:00,11.83,12.800000000000002,24.899999999999995,71.48,-3.2000000000000006,-0.43,0.05000000000000001
2022-02-18 05:12:00,11.699999999999998,12.699999999999998,24.899999999999995,71.48,-3.24,-0.43,0.05000000000000001
2022-02-18 05:13:00,11.770000000000001,12.6,24.600000000000005,72.4,-3.22,-0.43,0.06
2022-02-18 05:14:00,11.43,12.5,24.899999999999995,71.48,-3.2099999999999995,-0.43,0.05000000000000001
2022-02-18 05:15:00,11.5,12.4,24.600000000000005,72.4,-3.23,-0.43,0.05000000000000001
2022-02-18 05:16:00,11.770000000000001,12.75,24.899999999999995,71.48,-3.2099999999999995,-0.43,0.05000000000000001
2022-02-18 05:17:00,11.83,12.800000000000002,24.899999999999995,71.48,-3.22,-0.43,0.05000000000000001
2022-02-18 05:18:00,12.1,12.9,24.600000000000005,72.4,-3.22,-0.43,0.05000000000000001
2022-02-18 05:19:00,12.08,13.050000000000002,24.899999999999995,71.48,-3.22,-0.43,0.05000000000000001
2022-02-18 05:20:00,12.13,13.1,24.899999999999995,71.48,-3.24,-0.43,0.05000000000000001
2022-02-18 05:21:00,11.949999999999998,12.75,24.600000000000005,72.4,-3.25,-0.43,0.05000000000000001
2022-02-18 05:22:00,11.92,12.9,24.899999999999995,71.48,-3.25,-0.43,0.05000000000000001
2022-02-18 05:23:00,12.03,12.85,24.600000000000005,72.4,-3.24,-0.43,0.05000000000000001
2022-02-18 05:24:00,11.68,12.699999999999998,24.899999999999995,71.5,-3.24,-0.43,0.05000000000000001
2022-02-18 05:25:00,11.75,12.75,24.899999999999995,71.48,-3.24,-0.43,0.05000000000000001
2022-02-18 05:26:00,11.87,12.699999999999998,24.600000000000005,72.4,-3.23,-0.43,0.05000000000000001
2022-02-18 05:27:00,11.800000000000002,12.800000000000002,24.899999999999995,71.53,-3.24,-0.43,0.05000000000000001
2022-02-18 05:28:00,11.63,12.5,24.600000000000005,72.48,-3.23,-0.43,0.05000000000000001
2022-02-18 05:29:00,11.67,12.699999999999998,24.899999999999995,71.53,-3.23,-0.43,0.05000000000000001
2022-02-18 05:30:00,11.699999999999998,12.699999999999998,24.899999999999995,71.55,-3.25,-0.43,0.05000000000000001
2022-02-18 05:31:00,11.88,12.699999999999998,24.600000000000005,72.48,-3.24,-0.43,0.05000000000000001
2022-02-18 05:32:00,11.800000000000002,12.800000000000002,24.899999999999995,71.53,-3.25,-0.43,0.05000000000000001
2022-02-18 05:33:00,11.800000000000002,12.800000000000002,24.899999999999995,71.53,-3.23,-0.43,0.05000000000000001
2022-02-18 05:34:00,11.92,12.770000000000001,24.600000000000005,72.5,-3.24,-0.43,0.05000000000000001
2022-02-18 05:35:00,11.92,12.93,24.899999999999995,71.55,-3.24,-0.43,0.05000000000000001
2022-02-18 05:36:00,12.0,12.83,24.600000000000005,72.5,-3.25,-0.43,0.05000000000000001
2022-02-18 05:37:00,11.82,12.800000000000002,24.899999999999995,71.55,-3.23,-0.43,0.06
2022-02-18 05:38:00,11.63,12.65,24.899999999999995,71.53,-3.2099999999999995,-0.43,0.05000000000000001
2022-02-18 05:39:00,11.75,12.6,24.600000000000005,72.48,-3.25,-0.43,0.05000000000000001
2022-02-18 05:40:00,11.82,12.800000000000002,24.899999999999995,71.55,-3.24,-0.43,0.05000000000000001
2022-02-18 05:41:00,11.82,12.65,24.600000000000005,72.48,-3.23,-0.43,0.05000000000000001
2022-02-18 05:42:00,11.78,12.800000000000002,24.899999999999995,71.52,-3.24,-0.43,0.05000000000000001
2022-02-18 05:43:00,11.729999999999999,12.75,24.899999999999995,71.53,-3.23,-0.43,0.05000000000000001
2022-02-18 05:44:00,11.87,12.699999999999998,24.600000000000005,72.47,-3.25,-0.43,0.05000000000000001
2022-02-18 05:45:00,12.050000000000002,13.050000000000002,24.899999999999995,71.6,-3.24,-0.43,0.05000000000000001
2022-02-18 05:46:00,12.53,13.47,24.899999999999995,71.67,-3.2099999999999995,-0.43,0.05000000000000001
2022-02-18 05:47:00,12.199999999999998,13.07,24.600000000000005,72.58,-3.24,-0.43,0.05000000000000001
2022-02-18 05:48:00,12.199999999999998,13.229999999999999,24.899999999999995,71.67,-3.24,-0.43,0.05000000000000001
2022-02-18 05:49:00,12.199999999999998,13.1,24.600000000000005,72.6,-3.24,-0.43,0.05000000000000001
2022-02-18 05:50:00,12.13,13.15,24.899999999999995,71.67,-3.25,-0.43,0.05000000000000001
2022-02-18 05:51:00,12.08,13.13,24.899999999999995,71.67,-3.24,-0.43,0.05000000000000001
2022-02-18 05:52:00,12.1,12.949999999999998,24.600000000000005,72.6,-3.25,-0.43,0.05000000000000001
2022-02-18 05:53:00,11.97,13.0,24.899999999999995,71.65,-3.24,-0.43,0.05000000000000001
2022-02-18 05:54:00,12.199999999999998,13.1,24.600000000000005,72.6,-3.24,-0.43,0.05000000000000001
2022-02-18 05:55:00,12.13,13.15,24.899999999999995,71.67,-3.24,-0.43,0.05000000000000001
2022-02-18 05:56:00,12.13,13.15,24.899999999999995,71.67,-3.24,-0.43,0.05000000000000001
2022-02-18 05:57:00,11.800000000000002,12.65,24.600000000000005,72.57,-3.24,-0.43,0.05000000000000001
2022-02-18 05:58:00,11.65,12.699999999999998,24.899999999999995,71.62,-3.23,-0.43,0.05000000000000001
2022-02-18 05:59:00,11.699999999999998,12.699999999999998,24.899999999999995,71.67,-3.24,-0.43,0.05000000000000001
2022-02-18 06:00:00,11.88,12.699999999999998,24.600000000000005,72.58,-3.24,-0.43,0.05000000000000001
2022-02-18 06:01:00,11.57,12.6,24.899999999999995,71.65,-3.23,-0.43,0.05000000000000001
2022-02-18 06:02:00,11.729999999999999,12.6,24.600000000000005,72.57,-3.24,-0.43,0.05000000000000001
2022-02-18 06:03:00,11.800000000000002,12.800000000000002,24.899999999999995,71.62,-3.24,-0.43,0.05000000000000001
2022-02-18 06:04:00,12.270000000000001,13.229999999999999,24.899999999999995,71.65,-3.24,-0.43,0.05000000000000001
2022-02-18 06:05:00,12.4,13.199999999999998,24.600000000000005,72.6,-3.22,-0.43,0.05000000000000001
2022-02-18 06:06:00,12.13,13.13,24.899999999999995,71.67,-3.23,-0.43,0.05000000000000001
2022-02-18 06:07:00,11.93,12.9,24.899999999999995,71.67,-3.25,-0.43,0.05000000000000001
2022-02-18 06:08:00,11.949999999999998,12.75,24.600000000000005,72.6,-3.22,-0.43,0.05000000000000001
2022-02-18 06:09:00,12.03,13.020000000000001,24.899999999999995,71.67,-3.23,-0.43,0.05000000000000001
2022-02-18 06:10:00,11.9,12.699999999999998,24.600000000000005,72.6,-3.23,-0.43,0.05000000000000001
2022-02-18 06:11:00,11.88,12.87,24.899999999999995,71.67,-3.2099999999999995,-0.43,0.05000000000000001
2022-02-18 06:12:00,11.83,12.800000000000002,24.899999999999995,71.67,-3.19,-0.43,0.05000000000000001
2022-02-18 06:13:00,11.9,12.699999999999998,24.600000000000005,72.6,-3.16,-0.43,0.06
2022-02-18 06:14:00,12.13,13.18,24.899999999999995,71.67,-3.16,-0.43,0.05000000000000001
2022-02-18 06:15:00,12.03,13.07,24.899999999999995,71.67,-3.1199999999999997,-0.43,0.05000000000000001
2022-02-18 06:16:00,12.050000000000002,12.9,24.600000000000005,72.6,-3.11,-0.43,0.06
2022-02-18 06:17:00,12.13,13.15,24.899999999999995,71.67,-3.1199999999999997,-0.43,0.05000000000000001
2022-02-18 06:18:00,12.0,12.82,24.600000000000005,72.6,-3.1,-0.43,0.05000000000000001
2022-02-18 06:19:00,12.03,13.03,24.899999999999995,71.67,-3.09,-0.43,0.06
2022-02-18 06:20:00,12.13,13.15,24.899999999999995,71.67,-3.06,-0.43,0.06
2022-02-18 06:21:00,12.199999999999998,13.07,24.600000000000005,72.6,-3.0499999999999994,-0.43,0.06
2022-02-18 06:22:00,11.979999999999999,12.979999999999999,24.899999999999995,71.67,-3.06,-0.43,0.06
2022-02-18 06:23:00,11.83,12.800000000000002,24.899999999999995,71.67,-3.03,-0.43,0.06
2022-02-18 06:24:00,12.050000000000002,12.87,24.600000000000005,72.6,-3.0400000000000005,-0.43,0.06
2022-02-18 06:25:00,11.979999999999999,12.979999999999999,24.899999999999995,71.67,-3.02,-0.43,0.06
2022-02-18 06:26:00,12.199999999999998,13.07,24.600000000000005,72.6,-3.02,-0.43,0.06
2022-02-18 06:27:00,11.83,12.800000000000002,24.899999999999995,71.67,-3.02,-0.43,0.06
2022-02-18 06:28:00,11.93,12.92,24.899999999999995,71.67,-3.0,-0.43,0.06
2022-02-18 06:29:00,12.15,13.0,24.600000000000005,72.6,-3.0,-0.43,0.06
2022-02-18 06:30:00,12.13,13.13,24.899999999999995,71.67,-2.98,-0.43,0.06
2022-02-18 06:31:00,12.53,13.47,24.899999999999995,71.67,-2.99,-0.43,0.06
2022-02-18 06:32:00,12.33,13.199999999999998,24.600000000000005,72.6,-2.99,-0.43,0.06
2022-02-18 06:33:00,12.199999999999998,13.229999999999999,24.899999999999995,71.67,-2.97,-0.43,0.06
2022-02-18 06:34:00,12.6,13.37,24.600000000000005,72.6,-2.99,-0.43,0.06
2022-02-18 06:35:00,12.270000000000001,13.28,24.899999999999995,71.67,-2.9599999999999995,-0.43,0.06
2022-02-18 06:36:00,12.47,13.42,24.899999999999995,71.67,-2.9599999999999995,-0.43,0.06
2022-02-18 06:37:00,12.270000000000001,13.13,24.600000000000005,72.6,-2.98,-0.43,0.06
2022-02-18 06:38:00,12.03,13.050000000000002,24.899999999999995,71.67,-2.98,-0.43,0.06
2022-02-18 06:39:00,12.68,13.6,24.899999999999995,71.7,-2.98,-0.43,0.06
2022-02-18 06:40:00,13.12,13.85,24.600000000000005,72.7,-2.98,-0.43,0.06
2022-02-18 06:41:00,12.729999999999999,13.68,24.899999999999995,71.75,-2.99,-0.43,0.06
2022-02-18 06:42:00,12.979999999999999,13.729999999999999,24.600000000000005,72.7,-2.99,-0.43,0.06
2022-02-18 06:43:00,12.53,13.479999999999999,24.899999999999995,71.75,-2.99,-0.43,0.06
2022-02-18 06:44:00,12.42,13.38,24.899999999999995,71.75,-3.01,-0.43,0.06
2022-02-18 06:45:00,12.4,13.25,24.600000000000005,72.7,-3.0,-0.43,0.06
2022-02-18 06:46:00,12.28,13.28,24.899999999999995,71.75,-2.99,-0.43,0.06
2022-02-18 06:47:00,12.88,13.65,24.600000000000005,72.7,-2.98,-0.43,0.06
2022-02-18 06:48:00,13.13,13.979999999999999,24.899999999999995,71.77,-2.98,-0.43,0.06
2022-02-18 06:49:00,12.93,13.78,24.899999999999995,71.77,-3.0,-0.43,0.06
2022-02-18 06:50:00,12.800000000000002,13.550000000000002,24.600000000000005,72.7,-3.0,-0.43,0.06
2022-02-18 06:51:00,12.53,13.479999999999999,24.899999999999995,71.75,-3.02,-0.43,0.06
2022-02-18 06:52:00,12.53,13.479999999999999,24.899999999999995,71.75,-3.0,-0.43,0.06
2022-02-18 06:53:00,12.270000000000001,13.15,24.600000000000005,72.7,-2.98,-0.43,0.06
2022-02-18 06:54:00,12.15,13.18,24.899999999999995,71.75,-3.0,-0.43,0.06
2022-02-18 06:55:00,12.199999999999998,13.1,24.600000000000005,72.7,-2.97,-0.43,0.06
2022-02-18 06:56:00,12.199999999999998,13.229999999999999,24.899999999999995,71.75,-2.98,-0.43,0.06
2022-02-18 06:57:00,12.15,13.18,24.899999999999995,71.75,-2.98,-0.43,0.06
2022-02-18 06:58:00,12.199999999999998,13.1,24.600000000000005,72.7,-2.9500000000000006,-0.43,0.06
2022-02-18 06:59:00,12.13,13.18,24.899999999999995,71.7,-2.94,-0.43,0.06
2022-02-18 07:00:00,12.199999999999998,13.1,24.600000000000005,72.65,-2.92,-0.43,0.06
2022-02-18 07:01:00,12.729999999999999,13.68,24.899999999999995,71.75,-2.9,-0.43,0.06
2022-02-18 07:02:00,12.58,13.53,24.899999999999995,71.75,-2.89,-0.43,0.06
2022-02-18 07:03:00,13.1,13.85,24.600000000000005,72.7,-2.85,-0.43,0.06
2022-02-18 07:04:00,12.85,13.78,24.899999999999995,71.75,-2.85,-0.43,0.06
2022-02-18 07:05:00,12.68,13.63,24.899999999999995,71.75,-2.85,-0.43,0.06
2022-02-18 07:06:00,12.9,13.699999999999998,24.600000000000005,72.7,-2.84,-0.43,0.07
2022-02-18 07:07:00,13.17,14.03,24.899999999999995,71.75,-2.82,-0.43,0.06
2022-02-18 07:08:00,13.1,13.85,24.600000000000005,72.7,-2.82,-0.43,0.07
2022-02-18 07:09:00,13.050000000000002,13.93,24.899999999999995,71.75,-2.81,-0.43,0.07
2022-02-18 07:10:00,13.5,14.35,24.899999999999995,71.77,-2.78,-0.43,0.07
2022-02-18 07:11:00,13.449999999999998,14.15,24.600000000000005,72.7,-2.74,-0.43,0.07
2022-02-18 07:12:00,14.0,14.85,24.899999999999995,71.82,-2.75,-0.43,0.07
2022-02-18 07:13:00,14.33,15.1,24.600000000000005,72.8,-2.75,-0.43,0.07
2022-02-18 07:14:00,14.270000000000001,15.199999999999998,24.899999999999995,71.85,-2.77,-0.43,0.07
2022-02-18 07:15:00,13.800000000000002,14.58,24.899999999999995,71.85,-2.77,-0.43,0.07
2022-02-18 07:16:00,13.68,14.300000000000002,24.600000000000005,72.78,-2.78,-0.43,0.07
2022-02-18 07:17:00,13.5,14.300000000000002,24.899999999999995,71.85,-2.78,-0.43,0.07
2022-02-18 07:18:00,13.229999999999999,14.08,24.899999999999995,71.85,-2.76,-0.43,0.07
2022-02-18 07:19:00,13.300000000000002,14.0,24.600000000000005,72.8,-2.7900000000000005,-0.43,0.07
2022-02-18 07:20:00,13.75,14.53,24.899999999999995,71.85,-2.78,-0.43,0.07
2022-02-18 07:21:00,13.729999999999999,14.449999999999998,24.600000000000005,72.8,-2.77,-0.43,0.07
2022-02-18 07:22:00,13.43,14.25,24.899999999999995,71.85,-2.76,-0.43,0.07
2022-02-18 07:23:00,13.229999999999999,14.08,24.899999999999995,71.85,-2.73,-0.43,0.07
2022-02-18 07:24:00,13.37,14.050000000000002,24.600000000000005,72.8,-2.75,-0.43,0.07
2022-02-18 07:25:00,13.28,14.13,24.899999999999995,71.85,-2.73,-0.43,0.07
2022-02-18 07:26:00,13.300000000000002,14.0,24.600000000000005,72.8,-2.72,-0.43,0.07
2022-02-18 07:27:00,12.97,13.82,24.899999999999995,71.85,-2.7099999999999995,-0.43,0.07
2022-02-18 07:28:00,12.85,13.72,24.899999999999995,71.85,-2.7000000000000006,-0.43,0.07
2022-02-18 07:29:00,13.199999999999998,13.9,24.600000000000005,72.8,-2.69,-0.43,0.07
2022-02-18 07:30:00,13.800000000000002,14.58,24.899999999999995,71.85,-2.67,-0.43,0.07
2022-02-18 07:31:00,13.87,14.63,24.899999999999995,71.87,-2.65,-0.43,0.07
2022-02-18 07:32:00,14.0,14.6,24.600000000000005,72.82,-2.61,-0.43,0.07
2022-02-18 07:33:00,13.53,14.38,24.899999999999995,71.85,-2.61,-0.43,0.07
2022-02-18 07:34:00,13.43,14.28,24.899999999999995,71.85,-2.6,-0.43,0.07
2022-02-18 07:35:00,13.97,14.699999999999998,24.600000000000005,72.85,-2.57,-0.43,0.07
2022-02-18 07:36:00,15.520000000000001,16.38,24.899999999999995,72.0,-2.5,-0.43,0.08
2022-02-18 07:37:00,15.43,16.13,24.600000000000005,73.0,-2.49,-0.43,0.08
2022-02-18 07:38:00,15.479999999999999,16.35,24.899999999999995,72.08,-2.48,-0.43,0.07
2022-02-18 07:39:00,15.979999999999999,16.83,24.899999999999995,72.12,-2.48,-0.43,0.07
2022-02-18 07:40:00,15.949999999999998,16.65,24.600000000000005,73.1,-2.48,-0.43,0.08
2022-02-18 07:41:00,15.270000000000001,16.13,24.899999999999995,72.12,-2.48,-0.43,0.07
2022-02-18 07:42:00,15.07,15.800000000000002,24.570000000000004,73.08,-2.48,-0.43,0.07
2022-02-18 07:43:00,15.199999999999998,16.1,24.87,72.12,-2.46,-0.43,0.07
2022-02-18 07:44:00,15.17,16.05,24.899999999999995,72.13,-2.45,-0.43,0.08
2022-02-18 07:45:00,14.699999999999998,15.5,24.570000000000004,73.1,-2.44,-0.43,0.08
2022-02-18 07:46:00,14.97,15.9,24.83,72.12,-2.41,-0.43,0.08
2022-02-18 07:47:00,15.08,15.949999999999998,24.820000000000004,72.13,-2.38,-0.43,0.08
2022-02-18 07:48:00,15.78,16.43,24.53,73.15,-2.33,-0.43,0.08
2022-02-18 07:49:00,15.12,16.0,24.820000000000004,72.15,-2.36,-0.43,0.08
2022-02-18 07:50:00,14.5,15.300000000000002,24.52,73.1,-2.35,-0.43,0.08
2022-02-18 07:51:00,14.47,15.43,24.8,72.13,-2.32,-0.43,0.08
2022-02-18 07:52:00,14.520000000000001,15.479999999999999,24.8,72.13,-2.33,-0.43,0.08
2022-02-18 07:53:00,14.550000000000002,15.35,24.5,73.1,-2.3,-0.43,0.08
2022-02-18 07:54:00,13.93,14.729999999999999,24.820000000000004,72.12,-2.32,-0.43,0.08
2022-02-18 07:55:00,13.68,14.38,24.83,72.12,-2.3,-0.43,0.08
2022-02-18 07:56:00,13.5,14.12,24.570000000000004,73.07,-2.28,-0.43,0.09000000000000001
2022-02-18 07:57:00,13.229999999999999,14.07,24.88,72.1,-2.26,-0.43,0.09000000000000001
2022-02-18 07:58:00,13.300000000000002,13.979999999999999,24.58,73.05,-2.25,-0.43,0.08
2022-02-18 07:59:00,13.5,14.28,24.899999999999995,72.07,-2.23,-0.43,0.09000000000000001
2022-02-18 08:00:00,13.229999999999999,14.08,24.899999999999995,72.05,-2.21,-0.43,0.09000000000000001
2022-02-18 08:01:00,13.050000000000002,13.75,24.600000000000005,73.0,-2.2,-0.43,0.09000000000000001
2022-02-18 08:02:00,12.93,13.78,24.899999999999995,71.95,-2.2,-0.43,0.09000000000000001
2022-02-18 08:03:00,12.67,13.37,24.600000000000005,72.9,-2.18,-0.43,0.09000000000000001
2022-02-18 08:04:00,12.53,13.4,24.899999999999995,71.95,-2.18,-0.43,0.09000000000000001
2022-02-18 08:05:00,12.53,13.4,24.899999999999995,71.93,-2.16,-0.43,0.09000000000000001
2022-02-18 08:06:00,12.5,13.270000000000001,24.600000000000005,72.9,-2.14,-0.43,0.09000000000000001
2022-02-18 08:07:00,12.67,13.57,24.899999999999995,71.95,-2.13,-0.43,0.09000000000000001
2022-02-18 08:08:00,12.53,13.449999999999998,24.899999999999995,71.93,-2.1,-0.43,0.09000000000000001
2022-02-18 08:09:00,12.6,13.37,24.600000000000005,72.9,-2.09,-0.43,0.10000000000000002
2022-02-18 08:10:00,13.13,13.979999999999999,24.899999999999995,71.95,-2.05,-0.43,0.09000000000000001
2022-02-18 08:11:00,13.199999999999998,13.9,24.600000000000005,72.9,-2.04,-0.43,0.10000000000000002
2022-02-18 08:12:00,13.03,13.88,24.899999999999995,71.93,-2.05,-0.43,0.09000000000000001
2022-02-18 08:13:00,13.43,14.229999999999999,24.899999999999995,71.93,-2.02,-0.43,0.10000000000000002
2022-02-18 08:14:00,13.0,13.699999999999998,24.62,72.9,-1.99,-0.43,0.10000000000000002
2022-02-18 08:15:00,12.93,13.78,24.92,71.93,-2.0,-0.43,0.10000000000000002
2022-02-18 08:16:00,12.87,13.6,24.649999999999995,72.9,-1.9799999999999998,-0.43,0.10000000000000002
2022-02-18 08:17:00,12.63,13.53,24.97,71.92,-1.99,-0.43,0.10000000000000002
2022-02-18 08:18:00,12.6,13.53,24.899999999999995,71.9,-1.96,-0.43,0.10000000000000002
2022-02-18 08:19:00,12.68,13.4,24.679999999999996,72.88,-1.96,-0.43,0.10000000000000002
2022-02-18 08:20:00,12.85,13.699999999999998,25.0,71.92,-1.96,-0.43,0.10000000000000002
2022-02-18 08:21:00,14.32,15.0,24.7,72.95,-1.9400000000000002,-0.43,0.10000000000000002
2022-02-18 08:22:00,15.229999999999999,16.13,25.0,72.1,-1.9400000000000002,-0.43,0.10000000000000002
2022-02-18 08:23:00,15.300000000000002,16.25,25.02,72.12,-1.95,-0.43,0.10000000000000002
2022-02-18 08:24:00,15.13,15.9,24.73,73.1,-1.97,-0.43,0.10000000000000002
2022-02-18 08:25:00,14.65,15.63,25.02,72.05,-1.99,-0.43,0.10000000000000002
2022-02-18 08:26:00,14.479999999999999,15.35,24.72,73.02,-1.99,-0.43,0.10000000000000002
2022-02-18 08:27:00,14.53,15.53,25.02,72.05,-2.02,-0.43,0.10000000000000002
2022-02-18 08:28:00,14.87,15.800000000000002,25.08,72.13,-2.06,-0.43,0.10000000000000002
2022-02-18 08:29:00,14.83,15.6,24.8,73.1,-2.08,-0.43,0.10000000000000002
2022-02-18 08:30:00,14.42,15.38,25.08,72.12,-2.1,-0.43,0.10000000000000002
2022-02-18 08:31:00,14.17,14.800000000000002,24.8,73.07,-2.09,-0.43,0.10000000000000002
2022-02-18 08:32:00,13.699999999999998,14.53,25.08,72.03,-2.11,-0.43,0.09000000000000001
2022-02-18 08:33:00,13.550000000000002,14.37,25.100000000000005,72.03,-2.12,-0.43,0.09000000000000001
2022-02-18 08:34:00,13.4,14.0,24.8,73.0,-2.15,-0.43,0.10000000000000002
2022-02-18 08:35:00,13.33,14.1,25.08,71.95,-2.14,-0.43,0.10000000000000002
2022-02-18 08:36:00,13.35,14.020000000000001,24.87,72.9,-2.14,-0.43,0.10000000000000002
2022-02-18 08:37:00,13.020000000000001,13.88,25.179999999999996,71.95,-2.16,-0.43,0.10000000000000002
2022-02-18 08:38:00,13.020000000000001,13.88,25.179999999999996,71.95,-2.14,-0.43,0.10000000000000002
2022-02-18 08:39:00,12.699999999999998,13.5,24.899999999999995,72.9,-2.16,-0.43,0.09000000000000001
2022-02-18 08:40:00,12.699999999999998,13.63,25.179999999999996,71.93,-2.18,-0.43,0.10000000000000002
2022-02-18 08:41:00,12.949999999999998,13.699999999999998,24.899999999999995,72.9,-2.16,-0.43,0.10000000000000002
2022-02-18 08:42:00,13.020000000000001,13.88,25.22,71.93,-2.17,-0.43,0.10000000000000002
2022-02-18 08:43:00,12.9,13.78,25.28,71.93,-2.18,-0.43,0.09000000000000001
2022-02-18 08:44:00,13.300000000000002,14.0,25.0,72.9,-2.17,-0.43,0.09000000000000001
2022-02-18 08:45:00,12.82,13.729999999999999,25.28,71.93,-2.17,-0.43,0.10000000000000002
2022-02-18 08:46:00,12.87,13.6,25.0,72.85,-2.15,-0.43,0.09000000000000001
2022-02-18 08:47:00,12.97,13.83,25.28,71.92,-2.16,-0.43,0.10000000000000002
2022-02-18 08:48:00,12.87,13.729999999999999,25.28,71.92,-2.18,-0.43,0.10000000000000002
2022-02-18 08:49:00,12.97,13.65,25.0,72.9,-2.18,-0.43,0.10000000000000002
2022-02-18 08:50:00,14.0,14.770000000000001,25.28,71.93,-2.2,-0.43,0.10000000000000002
2022-02-18 08:51:00,13.88,14.479999999999999,25.0,72.9,-2.2,-0.43,0.10000000000000002
2022-02-18 08:52:00,13.47,14.270000000000001,25.3,71.93,-2.22,-0.43,0.10000000000000002
2022-02-18 08:53:00,13.47,14.28,25.33,71.93,-2.24,-0.43,0.10000000000000002
2022-02-18 08:54:00,13.449999999999998,14.13,25.03,72.85,-2.23,-0.43,0.10000000000000002
2022-02-18 08:55:00,13.12,13.979999999999999,25.38,71.92,-2.24,-0.43,0.10000000000000002
2022-02-18 08:56:00,12.83,13.699999999999998,25.37,71.85,-2.22,-0.43,0.09000000000000001
2022-02-18 08:57:00,13.0,13.699999999999998,25.100000000000005,72.8,-2.19,-0.43,0.10000000000000002
2022-02-18 08:58:00,13.35,14.22,25.38,71.85,-2.19,-0.43,0.10000000000000002
2022-02-18 08:59:00,13.5,14.25,25.100000000000005,72.8,-2.19,-0.43,0.10000000000000002
2022-02-18 09:00:00,13.699999999999998,14.53,25.38,71.85,-2.19,-0.43,0.10000000000000002
2022-02-18 09:01:00,13.93,14.729999999999999,25.399999999999995,71.85,-2.18,-0.43,0.10000000000000002
2022-02-18 09:02:00,13.75,14.449999999999998,25.12,72.8,-2.18,-0.43,0.09000000000000001
2022-02-18 09:03:00,13.87,14.68,25.399999999999995,71.87,-2.19,-0.43,0.10000000000000002
2022-02-18 09:04:00,14.85,15.770000000000001,25.48,71.93,-2.19,-0.43,0.10000000000000002
2022-02-18 09:05:00,14.92,15.72,25.2,72.9,-2.22,-0.43,0.10000000000000002
2022-02-18 09:06:00,14.63,15.6,25.48,71.93,-2.21,-0.43,0.09000000000000001
2022-02-18 09:07:00,14.4,15.1,25.2,72.88,-2.24,-0.43,0.09000000000000001
2022-02-18 09:08:00,14.13,14.88,25.48,71.85,-2.25,-0.43,0.10000000000000002
2022-02-18 09:09:00,14.300000000000002,15.13,25.48,71.85,-2.27,-0.43,0.09000000000000001
2022-02-18 09:10:00,15.38,16.18,25.2,72.9,-2.37,-0.43,0.09000000000000001
2022-02-18 09:11:00,15.53,16.48,25.48,71.95,-2.4,-0.43,0.09000000000000001
2022-02-18 09:12:00,16.03,16.8,25.2,72.9,-2.46,-0.43,0.09000000000000001
2022-02-18 09:13:00,15.78,16.73,25.48,71.93,-2.53,-0.43,0.09000000000000001
2022-02-18 09:14:00,16.08,16.93,25.48,71.95,-2.55,-0.43,0.08
2022-02-18 09:15:00,15.92,16.65,25.2,72.9,-2.59,-0.43,0.08
2022-02-18 09:16:00,15.199999999999998,16.17,25.48,71.95,-2.6,-0.43,0.08
2022-02-18 09:17:00,14.770000000000001,15.729999999999999,25.48,71.93,-2.61,-0.43,0.08
2022-02-18 09:18:00,14.270000000000001,14.9,25.2,72.9,-2.61,-0.43,0.08
2022-02-18 09:19:00,13.97,14.729999999999999,25.52,71.9,-2.6,-0.43,0.08
2022-02-18 09:20:00,14.1,14.699999999999998,25.25,72.85,-2.62,-0.43,0.08
