datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2021-12-28 05:48:00,8.52,12.72,24.399999999999995,51.63,-3.9500000000000006,-0.5,0.07
2021-12-28 05:49:00,8.03,12.33,24.070000000000004,50.97,-3.9500000000000006,-0.51,0.08
2021-12-28 05:50:00,8.22,12.42,24.42,51.65,-3.9500000000000006,-0.5,0.07
2021-12-28 05:51:00,8.32,12.520000000000001,24.42,51.65,-3.9599999999999995,-0.51,0.08
2021-12-28 05:52:00,8.1,12.37,24.070000000000004,50.97,-3.9599999999999995,-0.5,0.08
2021-12-28 05:53:00,8.47,12.67,24.38,51.62,-3.9599999999999995,-0.51,0.08
2021-12-28 05:54:00,8.3,12.6,24.08,50.98,-3.9500000000000006,-0.5,0.08
2021-12-28 05:55:00,8.52,12.72,24.350000000000005,51.6,-3.9599999999999995,-0.51,0.07
2021-12-28 05:56:00,8.52,12.72,24.320000000000004,51.57,-3.9500000000000006,-0.5,0.08
2021-12-28 05:57:00,8.15,12.42,24.02,50.98,-3.9599999999999995,-0.51,0.07
2021-12-28 05:58:00,8.52,12.72,24.320000000000004,51.63,-3.9500000000000006,-0.5,0.07
2021-12-28 05:59:00,8.52,12.72,24.320000000000004,51.65,-3.9599999999999995,-0.51,0.08
2021-12-28 06:00:00,8.3,12.6,24.02,50.97,-3.9500000000000006,-0.5,0.07
2021-12-28 06:01:00,8.42,12.58,24.320000000000004,51.63,-3.9599999999999995,-0.51,0.07
2021-12-28 06:02:00,8.2,12.47,24.0,51.0,-3.9500000000000006,-0.5,0.07
2021-12-28 06:03:00,8.52,12.72,24.320000000000004,51.65,-3.9599999999999995,-0.51,0.07
2021-12-28 06:04:00,8.37,12.53,24.320000000000004,51.65,-3.9500000000000006,-0.5,0.07
2021-12-28 06:05:00,8.05,12.270000000000001,24.0,51.0,-3.9500000000000006,-0.51,0.07
2021-12-28 06:06:00,8.37,12.53,24.320000000000004,51.65,-3.9500000000000006,-0.5,0.07
2021-12-28 06:07:00,8.3,12.6,24.0,51.0,-3.9599999999999995,-0.5,0.07
2021-12-28 06:08:00,8.22,12.33,24.320000000000004,51.669999999999995,-3.94,-0.5,0.07
2021-12-28 06:09:00,8.22,12.33,24.320000000000004,51.70000000000001,-3.9500000000000006,-0.51,0.08
2021-12-28 06:10:00,8.2,12.47,24.0,51.02,-3.9500000000000006,-0.5,0.07
2021-12-28 06:11:00,8.32,12.47,24.320000000000004,51.669999999999995,-3.9599999999999995,-0.51,0.07
2021-12-28 06:12:00,8.3,12.6,24.0,51.07,-3.9500000000000006,-0.5,0.07
2021-12-28 06:13:00,8.52,12.72,24.320000000000004,51.68,-3.9599999999999995,-0.51,0.07
2021-12-28 06:14:00,8.42,12.58,24.320000000000004,51.669999999999995,-3.9500000000000006,-0.5,0.07
2021-12-28 06:15:00,8.05,12.270000000000001,24.0,51.07,-3.9599999999999995,-0.51,0.08
2021-12-28 06:16:00,8.52,12.72,24.320000000000004,51.669999999999995,-3.94,-0.5,0.07
2021-12-28 06:17:00,8.27,12.4,24.320000000000004,51.75,-3.9599999999999995,-0.51,0.07
2021-12-28 06:18:00,8.25,12.53,24.0,51.07,-3.9500000000000006,-0.5,0.07
2021-12-28 06:19:00,8.52,12.72,24.320000000000004,51.70000000000001,-3.9599999999999995,-0.51,0.08
2021-12-28 06:20:00,8.1,12.33,24.0,51.07,-3.9500000000000006,-0.5,0.08
2021-12-28 06:21:00,8.27,12.4,24.320000000000004,51.70000000000001,-3.9599999999999995,-0.51,0.08
2021-12-28 06:22:00,8.22,12.33,24.320000000000004,51.73,-3.94,-0.5,0.08
2021-12-28 06:23:00,8.05,12.270000000000001,24.0,51.080000000000005,-3.9500000000000006,-0.5,0.07
2021-12-28 06:24:00,8.42,12.58,24.320000000000004,51.75,-3.93,-0.5,0.07
2021-12-28 06:25:00,8.3,12.6,24.0,51.1,-3.9500000000000006,-0.51,0.08
2021-12-28 06:26:00,8.32,12.449999999999998,24.320000000000004,51.75,-3.93,-0.5,0.07
2021-12-28 06:27:00,8.52,12.699999999999998,24.3,51.72,-3.94,-0.51,0.07
2021-12-28 06:28:00,8.2,12.449999999999998,23.98,51.080000000000005,-3.93,-0.5,0.08
2021-12-28 06:29:00,8.22,12.38,24.28,51.70000000000001,-3.93,-0.5,0.08
2021-12-28 06:30:00,8.02,12.270000000000001,23.97,51.07,-3.93,-0.5,0.08
2021-12-28 06:31:00,8.35,12.5,24.3,51.72,-3.93,-0.5,0.08
2021-12-28 06:32:00,8.52,12.67,24.27,51.70000000000001,-3.92,-0.5,0.08
2021-12-28 06:33:00,7.900000000000001,12.199999999999998,23.899999999999995,51.0,-3.93,-0.5,0.07
2021-12-28 06:34:00,8.12,12.32,24.23,51.65,-3.92,-0.5,0.08
2021-12-28 06:35:00,8.12,12.32,24.23,51.65,-3.92,-0.5,0.07
2021-12-28 06:36:00,7.97,12.25,23.899999999999995,51.0,-3.91,-0.5,0.07
2021-12-28 06:37:00,8.32,12.479999999999999,24.23,51.65,-3.92,-0.51,0.08
2021-12-28 06:38:00,8.38,12.53,24.23,51.65,-3.92,-0.5,0.07
2021-12-28 06:39:00,8.1,12.35,23.899999999999995,51.0,-3.92,-0.5,0.07
2021-12-28 06:40:00,8.22,12.37,24.23,51.68,-3.91,-0.5,0.07
2021-12-28 06:41:00,8.3,12.5,23.899999999999995,51.04999999999999,-3.92,-0.51,0.07
2021-12-28 06:42:00,8.2,12.37,24.23,51.669999999999995,-3.91,-0.51,0.07
2021-12-28 06:43:00,8.32,12.479999999999999,24.23,51.65,-3.91,-0.5,0.07
2021-12-28 06:44:00,8.3,12.5,23.899999999999995,51.080000000000005,-3.91,-0.51,0.07
2021-12-28 06:45:00,8.15,12.32,24.23,51.68,-3.91,-0.5,0.07
2021-12-28 06:46:00,8.22,12.32,24.23,51.75,-3.91,-0.5,0.07
2021-12-28 06:47:00,8.3,12.5,23.899999999999995,51.07,-3.91,-0.5,0.08
2021-12-28 06:48:00,8.4,12.53,24.23,51.68,-3.91,-0.51,0.08
2021-12-28 06:49:00,8.13,12.32,24.23,51.669999999999995,-3.92,-0.51,0.07
2021-12-28 06:50:00,8.3,12.5,23.899999999999995,51.04999999999999,-3.91,-0.5,0.07
2021-12-28 06:51:00,8.45,12.58,24.23,51.68,-3.91,-0.5,0.08
2021-12-28 06:52:00,8.15,12.35,23.899999999999995,51.1,-3.91,-0.51,0.08
2021-12-28 06:53:00,8.42,12.520000000000001,24.23,51.72,-3.91,-0.5,0.08
2021-12-28 06:54:00,8.37,12.47,24.23,51.73,-3.91,-0.5,0.08
2021-12-28 06:55:00,8.2,12.4,23.899999999999995,51.1,-3.91,-0.5,0.07
2021-12-28 06:56:00,8.52,12.63,24.23,51.75,-3.91,-0.51,0.08
2021-12-28 06:57:00,8.3,12.5,23.899999999999995,51.1,-3.91,-0.5,0.08
2021-12-28 06:58:00,8.32,12.43,24.23,51.75,-3.92,-0.51,0.08
2021-12-28 06:59:00,8.42,12.53,24.23,51.75,-3.91,-0.5,0.07
2021-12-28 07:00:00,8.3,12.5,23.899999999999995,51.1,-3.91,-0.51,0.08
2021-12-28 07:01:00,8.47,12.58,24.23,51.75,-3.91,-0.5,0.08
2021-12-28 07:02:00,8.52,12.63,24.23,51.75,-3.91,-0.51,0.08
2021-12-28 07:03:00,8.2,12.4,23.899999999999995,51.1,-3.9,-0.5,0.08
2021-12-28 07:04:00,8.47,12.58,24.23,51.75,-3.91,-0.51,0.08
2021-12-28 07:05:00,8.3,12.5,23.899999999999995,51.1,-3.9,-0.5,0.08
2021-12-28 07:06:00,8.52,12.63,24.23,51.75,-3.91,-0.5,0.08
2021-12-28 07:07:00,8.52,12.63,24.23,51.75,-3.9,-0.5,0.07
2021-12-28 07:08:00,8.25,12.449999999999998,23.899999999999995,51.1,-3.91,-0.51,0.08
2021-12-28 07:09:00,8.32,12.42,24.23,51.75,-3.9,-0.5,0.07
2021-12-28 07:10:00,8.3,12.5,23.899999999999995,51.1,-3.91,-0.51,0.08
2021-12-28 07:11:00,8.52,12.63,24.23,51.75,-3.9,-0.5,0.08
2021-12-28 07:12:00,8.52,12.63,24.23,51.75,-3.91,-0.51,0.08
2021-12-28 07:13:00,8.3,12.5,23.899999999999995,51.080000000000005,-3.91,-0.5,0.08
2021-12-28 07:14:00,8.52,12.63,24.23,51.75,-3.91,-0.51,0.08
2021-12-28 07:15:00,8.52,12.62,24.22,51.75,-3.9,-0.5,0.08
2021-12-28 07:16:00,8.3,12.5,23.899999999999995,51.1,-3.9,-0.51,0.08
2021-12-28 07:17:00,8.52,12.63,24.23,51.75,-3.9,-0.5,0.08
2021-12-28 07:18:00,8.3,12.5,23.899999999999995,51.1,-3.9,-0.51,0.08
2021-12-28 07:19:00,8.52,12.62,24.22,51.75,-3.9,-0.5,0.08
2021-12-28 07:20:00,8.52,12.62,24.22,51.75,-3.9,-0.5,0.08
2021-12-28 07:21:00,8.3,12.5,23.899999999999995,51.1,-3.9,-0.5,0.08
2021-12-28 07:22:00,8.52,12.62,24.22,51.75,-3.9,-0.51,0.08
2021-12-28 07:23:00,8.45,12.57,24.22,51.75,-3.9,-0.5,0.08
2021-12-28 07:24:00,8.03,12.300000000000002,23.899999999999995,51.1,-3.9,-0.51,0.08
2021-12-28 07:25:00,8.38,12.520000000000001,24.22,51.75,-3.89,-0.5,0.08
2021-12-28 07:26:00,8.23,12.449999999999998,23.899999999999995,51.1,-3.9,-0.51,0.08
2021-12-28 07:27:00,8.45,12.57,24.22,51.75,-3.89,-0.5,0.08
2021-12-28 07:28:00,8.45,12.57,24.22,51.75,-3.9,-0.51,0.08
2021-12-28 07:29:00,8.1,12.35,23.899999999999995,51.1,-3.89,-0.5,0.08
2021-12-28 07:30:00,7.900000000000001,12.199999999999998,23.899999999999995,51.1,-3.89,-0.5,0.08
2021-12-28 07:31:00,8.12,12.32,24.22,51.75,-3.89,-0.5,0.08
2021-12-28 07:32:00,8.17,12.4,23.899999999999995,51.1,-3.89,-0.51,0.08
2021-12-28 07:33:00,8.52,12.62,24.22,51.75,-3.89,-0.5,0.08
2021-12-28 07:34:00,8.3,12.5,23.899999999999995,51.1,-3.8800000000000003,-0.51,0.08
2021-12-28 07:35:00,8.45,12.57,24.22,51.75,-3.8800000000000003,-0.5,0.08
2021-12-28 07:36:00,8.32,12.47,24.22,51.75,-3.8800000000000003,-0.51,0.08
2021-12-28 07:37:00,8.23,12.449999999999998,23.899999999999995,51.1,-3.8800000000000003,-0.5,0.08
2021-12-28 07:38:00,8.52,12.62,24.22,51.75,-3.8800000000000003,-0.51,0.08
2021-12-28 07:39:00,8.32,12.47,24.22,51.75,-3.8800000000000003,-0.5,0.08
2021-12-28 07:40:00,8.23,12.449999999999998,23.899999999999995,51.1,-3.8800000000000003,-0.51,0.08
2021-12-28 07:41:00,8.52,12.62,24.22,51.75,-3.8699999999999997,-0.5,0.08
2021-12-28 07:42:00,8.3,12.5,23.899999999999995,51.1,-3.8800000000000003,-0.51,0.08
2021-12-28 07:43:00,8.52,12.62,24.22,51.75,-3.8699999999999997,-0.5,0.08
2021-12-28 07:44:00,8.38,12.520000000000001,24.22,51.75,-3.8699999999999997,-0.51,0.08
2021-12-28 07:45:00,8.1,12.35,23.899999999999995,51.1,-3.86,-0.5,0.08
2021-12-28 07:46:00,8.38,12.520000000000001,24.22,51.75,-3.8699999999999997,-0.51,0.08
2021-12-28 07:47:00,8.45,12.57,24.22,51.75,-3.8699999999999997,-0.5,0.08
2021-12-28 07:48:00,7.97,12.25,23.899999999999995,51.1,-3.8699999999999997,-0.51,0.08
2021-12-28 07:49:00,8.38,12.520000000000001,24.22,51.75,-3.86,-0.5,0.08
2021-12-28 07:50:00,8.3,12.5,23.899999999999995,51.1,-3.86,-0.51,0.08
2021-12-28 07:51:00,8.52,12.62,24.22,51.75,-3.86,-0.51,0.08
2021-12-28 07:52:00,8.18,12.37,24.22,51.75,-3.86,-0.51,0.08
2021-12-28 07:53:00,8.1,12.35,23.899999999999995,51.1,-3.85,-0.5,0.08
2021-12-28 07:54:00,8.52,12.62,24.22,51.75,-3.86,-0.51,0.08
2021-12-28 07:55:00,8.3,12.5,23.899999999999995,51.1,-3.85,-0.5,0.08
2021-12-28 07:56:00,8.52,12.62,24.22,51.75,-3.85,-0.51,0.08
2021-12-28 07:57:00,8.25,12.42,24.22,51.75,-3.84,-0.5,0.08
2021-12-28 07:58:00,8.3,12.5,23.899999999999995,51.1,-3.85,-0.51,0.08
2021-12-28 07:59:00,8.52,12.62,24.22,51.75,-3.84,-0.5,0.08
2021-12-28 08:00:00,8.52,12.62,24.22,51.75,-3.85,-0.51,0.08
2021-12-28 08:01:00,8.3,12.5,23.899999999999995,51.1,-3.84,-0.5,0.08
2021-12-28 08:02:00,8.52,12.62,24.22,51.75,-3.84,-0.51,0.08
2021-12-28 08:03:00,8.3,12.5,23.899999999999995,51.1,-3.83,-0.5,0.08
2021-12-28 08:04:00,8.52,12.62,24.22,51.77,-3.83,-0.51,0.08
2021-12-28 08:05:00,8.52,12.62,24.22,51.75,-3.82,-0.5,0.08
2021-12-28 08:06:00,8.1,12.35,23.899999999999995,51.1,-3.83,-0.51,0.08
2021-12-28 08:07:00,8.12,12.32,24.22,51.75,-3.83,-0.5,0.08
2021-12-28 08:08:00,7.97,12.25,23.899999999999995,51.1,-3.82,-0.51,0.08
2021-12-28 08:09:00,8.18,12.37,24.22,51.75,-3.81,-0.5,0.08
2021-12-28 08:10:00,8.47,12.57,24.22,51.75,-3.82,-0.51,0.08
2021-12-28 08:11:00,7.93,12.199999999999998,23.899999999999995,51.1,-3.81,-0.5,0.08
2021-12-28 08:12:00,8.52,12.62,24.22,51.75,-3.81,-0.51,0.08
2021-12-28 08:13:00,8.45,12.57,24.22,51.75,-3.7999999999999994,-0.5,0.09000000000000001
2021-12-28 08:14:00,8.23,12.449999999999998,23.899999999999995,51.1,-3.81,-0.51,0.08
2021-12-28 08:15:00,8.42,12.53,24.23,51.75,-3.7999999999999994,-0.5,0.09000000000000001
2021-12-28 08:16:00,8.2,12.4,23.899999999999995,51.1,-3.81,-0.51,0.09000000000000001
2021-12-28 08:17:00,8.52,12.62,24.22,51.75,-3.7900000000000005,-0.5,0.09000000000000001
2021-12-28 08:18:00,8.52,12.63,24.23,51.75,-3.7900000000000005,-0.51,0.08
2021-12-28 08:19:00,8.3,12.5,23.899999999999995,51.1,-3.78,-0.5,0.09000000000000001
2021-12-28 08:20:00,8.52,12.63,24.23,51.75,-3.7900000000000005,-0.51,0.08
2021-12-28 08:21:00,8.52,12.63,24.23,51.75,-3.78,-0.5,0.09000000000000001
2021-12-28 08:22:00,8.25,12.449999999999998,23.899999999999995,51.1,-3.7900000000000005,-0.51,0.09000000000000001
2021-12-28 08:23:00,8.47,12.58,24.23,51.75,-3.78,-0.5,0.09000000000000001
2021-12-28 08:24:00,8.3,12.5,23.899999999999995,51.1,-3.78,-0.51,0.09000000000000001
2021-12-28 08:25:00,8.37,12.479999999999999,24.23,51.75,-3.77,-0.5,0.09000000000000001
2021-12-28 08:26:00,8.42,12.53,24.23,51.75,-3.78,-0.51,0.09000000000000001
2021-12-28 08:27:00,8.3,12.5,23.899999999999995,51.1,-3.77,-0.5,0.09000000000000001
2021-12-28 08:28:00,8.52,12.63,24.23,51.75,-3.78,-0.51,0.09000000000000001
2021-12-28 08:29:00,8.52,12.63,24.23,51.75,-3.76,-0.5,0.09000000000000001
2021-12-28 08:30:00,8.3,12.5,23.899999999999995,51.1,-3.77,-0.51,0.09000000000000001
2021-12-28 08:31:00,8.42,12.520000000000001,24.23,51.75,-3.76,-0.5,0.09000000000000001
2021-12-28 08:32:00,8.3,12.5,23.899999999999995,51.1,-3.77,-0.51,0.09000000000000001
2021-12-28 08:33:00,8.52,12.63,24.23,51.75,-3.76,-0.5,0.09000000000000001
2021-12-28 08:34:00,8.52,12.63,24.23,51.75,-3.77,-0.51,0.09000000000000001
2021-12-28 08:35:00,8.1,12.300000000000002,23.899999999999995,51.1,-3.76,-0.5,0.09000000000000001
2021-12-28 08:36:00,8.52,12.63,24.23,51.75,-3.76,-0.51,0.09000000000000001
2021-12-28 08:37:00,8.52,12.63,24.23,51.75,-3.75,-0.5,0.09000000000000001
2021-12-28 08:38:00,8.3,12.5,23.899999999999995,51.1,-3.76,-0.51,0.09000000000000001
2021-12-28 08:39:00,8.52,12.63,24.23,51.75,-3.74,-0.5,0.09000000000000001
2021-12-28 08:40:00,8.3,12.5,23.899999999999995,51.1,-3.75,-0.51,0.09000000000000001
2021-12-28 08:41:00,8.52,12.65,24.25,51.77,-3.74,-0.5,0.09000000000000001
2021-12-28 08:42:00,8.52,12.65,24.25,51.77,-3.76,-0.51,0.09000000000000001
2021-12-28 08:43:00,8.3,12.550000000000002,23.95,51.15,-3.74,-0.5,0.09000000000000001
2021-12-28 08:44:00,8.37,12.520000000000001,24.27,51.78,-3.75,-0.51,0.09000000000000001
2021-12-28 08:45:00,8.52,12.72,24.320000000000004,51.82,-3.74,-0.5,0.09000000000000001
2021-12-28 08:46:00,8.3,12.57,23.97,51.15,-3.75,-0.51,0.09000000000000001
2021-12-28 08:47:00,8.52,12.699999999999998,24.3,51.79999999999999,-3.73,-0.5,0.09000000000000001
2021-12-28 08:48:00,8.3,12.57,23.97,51.13,-3.75,-0.51,0.09000000000000001
2021-12-28 08:49:00,8.52,12.72,24.320000000000004,51.82,-3.73,-0.5,0.09000000000000001
2021-12-28 08:50:00,8.52,12.68,24.28,51.75,-3.74,-0.51,0.09000000000000001
2021-12-28 08:51:00,8.3,12.6,24.0,51.15,-3.73,-0.5,0.09000000000000001
2021-12-28 08:52:00,8.47,12.65,24.320000000000004,51.77,-3.74,-0.51,0.09000000000000001
2021-12-28 08:53:00,8.27,12.38,24.3,51.75,-3.72,-0.5,0.09000000000000001
2021-12-28 08:54:00,8.3,12.6,24.0,51.1,-3.73,-0.51,0.09000000000000001
2021-12-28 08:55:00,8.42,12.6,24.320000000000004,51.75,-3.72,-0.51,0.09000000000000001
2021-12-28 08:56:00,8.3,12.6,24.0,51.12,-3.73,-0.51,0.09000000000000001
2021-12-28 08:57:00,8.37,12.53,24.320000000000004,51.830000000000005,-3.72,-0.5,0.09000000000000001
2021-12-28 08:58:00,8.72,12.87,24.320000000000004,51.830000000000005,-3.73,-0.51,0.09000000000000001
2021-12-28 08:59:00,8.37,12.65,24.0,51.20000000000001,-3.72,-0.51,0.09000000000000001
2021-12-28 09:00:00,8.72,12.87,24.320000000000004,51.830000000000005,-3.72,-0.51,0.09000000000000001
2021-12-28 09:01:00,8.7,12.9,24.0,51.20000000000001,-3.7099999999999995,-0.51,0.09000000000000001
2021-12-28 09:02:00,8.92,13.020000000000001,24.320000000000004,51.830000000000005,-3.72,-0.51,0.09000000000000001
2021-12-28 09:03:00,8.92,13.020000000000001,24.320000000000004,51.79999999999999,-3.72,-0.51,0.09000000000000001
2021-12-28 09:04:00,8.57,12.800000000000002,24.0,51.1,-3.72,-0.51,0.09000000000000001
2021-12-28 09:05:00,8.72,12.87,24.320000000000004,51.77,-3.7099999999999995,-0.51,0.09000000000000001
2021-12-28 09:06:00,8.58,12.770000000000001,24.320000000000004,51.75,-3.7099999999999995,-0.5,0.09000000000000001
2021-12-28 09:07:00,8.43,12.699999999999998,24.0,51.12,-3.7099999999999995,-0.51,0.09000000000000001
2021-12-28 09:08:00,8.52,12.72,24.320000000000004,51.77,-3.7099999999999995,-0.5,0.09000000000000001
2021-12-28 09:09:00,8.3,12.6,24.0,51.1,-3.7099999999999995,-0.51,0.09000000000000001
2021-12-28 09:10:00,8.52,12.72,24.320000000000004,51.75,-3.7099999999999995,-0.5,0.09000000000000001
2021-12-28 09:11:00,8.85,12.97,24.320000000000004,51.82,-3.7000000000000006,-0.51,0.09000000000000001
2021-12-28 09:12:00,8.43,12.699999999999998,24.0,51.20000000000001,-3.7000000000000006,-0.51,0.09000000000000001
2021-12-28 09:13:00,8.72,12.87,24.320000000000004,51.830000000000005,-3.7000000000000006,-0.51,0.10000000000000002
2021-12-28 09:14:00,8.63,12.85,24.0,51.18,-3.7000000000000006,-0.51,0.10000000000000002
2021-12-28 09:15:00,8.52,12.72,24.320000000000004,51.75,-3.7000000000000006,-0.51,0.09000000000000001
2021-12-28 09:16:00,8.85,12.97,24.320000000000004,51.75,-3.7000000000000006,-0.5,0.09000000000000001
2021-12-28 09:17:00,8.7,12.9,24.0,51.1,-3.7000000000000006,-0.51,0.10000000000000002
2021-12-28 09:18:00,8.92,13.07,24.320000000000004,51.77,-3.7000000000000006,-0.5,0.10000000000000002
2021-12-28 09:19:00,8.92,13.020000000000001,24.320000000000004,51.75,-3.69,-0.5,0.10000000000000002
2021-12-28 09:20:00,8.5,12.75,24.0,51.13,-3.69,-0.51,0.10000000000000002
2021-12-28 09:21:00,8.72,12.87,24.320000000000004,51.82,-3.69,-0.51,0.10000000000000002
2021-12-28 09:22:00,8.7,12.9,24.0,51.169999999999995,-3.68,-0.51,0.10000000000000002
2021-12-28 09:23:00,8.92,13.020000000000001,24.320000000000004,51.77,-3.68,-0.51,0.10000000000000002
2021-12-28 09:24:00,8.92,13.020000000000001,24.320000000000004,51.78,-3.68,-0.51,0.10000000000000002
2021-12-28 09:25:00,8.7,12.9,24.02,51.20000000000001,-3.67,-0.5,0.10000000000000002
2021-12-28 09:26:00,8.92,13.020000000000001,24.320000000000004,51.77,-3.67,-0.51,0.10000000000000002
2021-12-28 09:27:00,9.07,13.22,24.320000000000004,51.78,-3.67,-0.51,0.10000000000000002
2021-12-28 09:28:00,8.75,12.949999999999998,24.0,51.1,-3.67,-0.51,0.10000000000000002
2021-12-28 09:29:00,8.92,13.020000000000001,24.350000000000005,51.77,-3.66,-0.5,0.10000000000000002
2021-12-28 09:30:00,8.75,12.949999999999998,24.02,51.169999999999995,-3.66,-0.51,0.10000000000000002
2021-12-28 09:31:00,9.07,13.17,24.33,51.75,-3.65,-0.51,0.10000000000000002
2021-12-28 09:32:00,9.03,13.12,24.33,51.77,-3.65,-0.51,0.10000000000000002
2021-12-28 09:33:00,8.7,12.9,24.05,51.15,-3.64,-0.51,0.10000000000000002
2021-12-28 09:34:00,8.92,13.020000000000001,24.33,51.75,-3.64,-0.5,0.10000000000000002
2021-12-28 09:35:00,8.7,12.9,24.05,51.15,-3.64,-0.51,0.10000000000000002
2021-12-28 09:36:00,9.12,13.17,24.399999999999995,51.82,-3.6300000000000003,-0.5,0.10000000000000002
2021-12-28 09:37:00,9.05,13.12,24.42,51.78,-3.6199999999999997,-0.51,0.10000000000000002
2021-12-28 09:38:00,8.83,13.0,24.100000000000005,51.15,-3.6199999999999997,-0.5,0.10000000000000002
2021-12-28 09:39:00,9.3,13.32,24.42,51.79999999999999,-3.6199999999999997,-0.51,0.10000000000000002
2021-12-28 09:40:00,9.23,13.270000000000001,24.42,51.79999999999999,-3.6199999999999997,-0.5,0.10000000000000002
2021-12-28 09:41:00,9.1,13.199999999999998,24.100000000000005,51.20000000000001,-3.6199999999999997,-0.51,0.10000000000000002
2021-12-28 09:42:00,9.17,13.22,24.42,51.830000000000005,-3.61,-0.5,0.10000000000000002
2021-12-28 09:43:00,9.03,13.15,24.100000000000005,51.20000000000001,-3.61,-0.51,0.10000000000000002
2021-12-28 09:44:00,9.3,13.32,24.42,51.830000000000005,-3.61,-0.5,0.10000000000000002
2021-12-28 09:45:00,9.3,13.32,24.42,51.77,-3.6,-0.51,0.10000000000000002
2021-12-28 09:46:00,9.03,13.15,24.100000000000005,51.1,-3.6,-0.5,0.10000000000000002
2021-12-28 09:47:00,9.3,13.32,24.42,51.75,-3.6,-0.51,0.10000000000000002
2021-12-28 09:48:00,9.3,13.32,24.42,51.75,-3.59,-0.5,0.10000000000000002
2021-12-28 09:49:00,9.1,13.199999999999998,24.100000000000005,51.1,-3.6,-0.51,0.10000000000000002
2021-12-28 09:50:00,9.3,13.32,24.42,51.75,-3.59,-0.5,0.10000000000000002
2021-12-28 09:51:00,9.1,13.199999999999998,24.12,51.12,-3.59,-0.51,0.11
2021-12-28 09:52:00,9.3,13.32,24.42,51.75,-3.58,-0.5,0.10000000000000002
2021-12-28 09:53:00,9.35,13.37,24.45,51.78,-3.59,-0.51,0.11
2021-12-28 09:54:00,9.2,13.300000000000002,24.13,51.13,-3.58,-0.5,0.11
2021-12-28 09:55:00,9.32,13.33,24.5,51.830000000000005,-3.59,-0.51,0.10000000000000002
2021-12-28 09:56:00,9.32,13.33,24.5,51.82,-3.57,-0.5,0.10000000000000002
2021-12-28 09:57:00,9.1,13.199999999999998,24.2,51.20000000000001,-3.58,-0.51,0.11
2021-12-28 09:58:00,9.32,13.38,24.5,51.830000000000005,-3.57,-0.5,0.11
2021-12-28 09:59:00,9.3,13.4,24.2,51.20000000000001,-3.58,-0.51,0.11
2021-12-28 10:00:00,9.57,13.58,24.5,51.82,-3.57,-0.5,0.11
2021-12-28 10:01:00,9.32,13.33,24.5,51.830000000000005,-3.57,-0.51,0.11
2021-12-28 10:02:00,9.15,13.25,24.2,51.18,-3.56,-0.5,0.11
2021-12-28 10:03:00,9.47,13.479999999999999,24.48,51.82,-3.57,-0.51,0.11
2021-12-28 10:04:00,9.32,13.33,24.5,51.830000000000005,-3.56,-0.5,0.11
2021-12-28 10:05:00,9.2,13.300000000000002,24.2,51.169999999999995,-3.57,-0.51,0.11
2021-12-28 10:06:00,9.37,13.38,24.5,51.77,-3.56,-0.5,0.11
2021-12-28 10:07:00,9.2,13.35,24.2,51.20000000000001,-3.57,-0.51,0.11
2021-12-28 10:08:00,9.22,13.319999999999999,24.2,51.18,-3.55,-0.5,0.11000000000000001
2021-12-28 10:09:00,9.53,13.43,24.8,52.43,-3.56,-0.51,0.11
2021-12-28 10:10:00,9.2,13.300000000000002,24.2,51.13,-3.56,-0.5,0.11
2021-12-28 10:11:00,9.42,13.42,24.5,51.77,-3.57,-0.51,0.11
2021-12-28 10:12:00,9.42,13.43,24.5,51.77,-3.5499999999999994,-0.5,0.11
2021-12-28 10:13:00,9.4,13.5,24.2,51.12,-3.56,-0.51,0.11
2021-12-28 10:14:00,9.62,13.63,24.5,51.77,-3.5499999999999994,-0.5,0.11
2021-12-28 10:15:00,9.45,13.550000000000002,24.25,51.15,-3.56,-0.51,0.11
2021-12-28 10:16:00,9.67,13.68,24.570000000000004,51.79999999999999,-3.5499999999999994,-0.5,0.11
2021-12-28 10:17:00,9.68,13.699999999999998,24.58,51.82,-3.56,-0.51,0.11
2021-12-28 10:18:00,9.23,13.4,24.3,51.20000000000001,-3.5499999999999994,-0.5,0.11
2021-12-28 10:19:00,9.7,13.72,24.600000000000005,51.830000000000005,-3.56,-0.51,0.11
2021-12-28 10:20:00,9.68,13.699999999999998,24.58,51.82,-3.5400000000000005,-0.5,0.11
2021-12-28 10:21:00,9.5,13.6,24.3,51.20000000000001,-3.56,-0.51,0.11
2021-12-28 10:22:00,9.7,13.72,24.600000000000005,51.82,-3.5499999999999994,-0.51,0.11
2021-12-28 10:23:00,9.48,13.58,24.28,51.169999999999995,-3.56,-0.51,0.11
2021-12-28 10:24:00,9.7,13.72,24.600000000000005,51.830000000000005,-3.5499999999999994,-0.5,0.11
2021-12-28 10:25:00,9.55,13.6,24.58,51.79999999999999,-3.5499999999999994,-0.51,0.11
2021-12-28 10:26:00,9.47,13.57,24.27,51.1,-3.5400000000000005,-0.51,0.11
2021-12-28 10:27:00,9.73,13.75,24.58,51.75,-3.5499999999999994,-0.51,0.11
2021-12-28 10:28:00,9.67,13.68,24.570000000000004,51.75,-3.53,-0.51,0.11
2021-12-28 10:29:00,9.5,13.6,24.3,51.1,-3.5400000000000005,-0.51,0.11
