datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2021-12-27 21:04:00,10.91,14.69,20.1,53.160000000000004,-3.44,-0.51,0.18
2021-12-27 21:05:00,10.96,14.74,19.7,52.7,-3.4200000000000004,-0.51,0.18
2021-12-27 21:06:00,12.69,16.51,20.1,53.160000000000004,-3.41,-0.51,0.18
2021-12-27 21:07:00,13.14,17.0,19.74,52.7,-3.41,-0.51,0.18
2021-12-27 21:08:00,13.459999999999999,17.27,20.13,53.160000000000004,-3.41,-0.51,0.18
2021-12-27 21:09:00,13.8,17.52,20.32,53.34000000000001,-3.4200000000000004,-0.51,0.18
2021-12-27 21:10:00,13.41,17.21,19.79,52.67,-3.43,-0.51,0.18
2021-12-27 21:11:00,13.180000000000001,16.96,20.36,53.260000000000005,-3.4300000000000006,-0.51,0.18
2021-12-27 21:12:00,13.070000000000002,16.89,20.2,53.06,-3.4199999999999995,-0.51,0.18
2021-12-27 21:13:00,13.84,17.8,19.78,52.6,-3.4,-0.51,0.18
2021-12-27 21:14:00,14.39,18.23,20.2,53.06,-3.41,-0.51,0.18
2021-12-27 21:15:00,13.36,17.18,19.8,52.6,-3.4200000000000004,-0.51,0.18
2021-12-27 21:16:00,13.39,17.27,20.16,53.06,-3.39,-0.51,0.18
2021-12-27 21:17:00,14.34,18.14,20.32,53.239999999999995,-3.3899999999999997,-0.51,0.18
2021-12-27 21:18:00,14.290000000000001,18.1,19.79,52.6,-3.39,-0.51,0.18
2021-12-27 21:19:00,14.319999999999999,17.98,20.26,53.220000000000006,-3.4,-0.51,0.18
2021-12-27 21:20:00,12.66,16.61,19.7,52.54,-3.41,-0.51,0.18
2021-12-27 21:21:00,13.2,17.02,20.26,53.220000000000006,-3.38,-0.51,0.18
2021-12-27 21:22:00,13.59,17.44,20.1,53.06,-3.38,-0.51,0.18
2021-12-27 21:23:00,13.8,17.6,19.7,52.6,-3.3899999999999997,-0.51,0.17
2021-12-27 21:24:00,14.070000000000002,18.0,20.1,53.06,-3.41,-0.51,0.18
2021-12-27 21:25:00,13.62,17.66,19.7,52.58,-3.41,-0.51,0.18
2021-12-27 21:26:00,13.42,17.22,20.17,53.13,-3.41,-0.51,0.18000000000000002
2021-12-27 21:27:00,13.37,17.13,20.63,53.669999999999995,-3.41,-0.51,0.18000000000000002
2021-12-27 21:28:00,12.81,16.79,19.7,52.6,-3.4199999999999995,-0.51,0.18
2021-12-27 21:29:00,12.52,16.36,20.26,53.239999999999995,-3.44,-0.51,0.18
2021-12-27 21:30:00,11.77,15.59,20.1,53.06,-3.43,-0.51,0.18
2021-12-27 21:31:00,11.52,15.4,19.7,52.6,-3.45,-0.51,0.18
2021-12-27 21:32:00,11.790000000000001,15.6,20.1,53.06,-3.44,-0.51,0.18
2021-12-27 21:33:00,11.08,14.86,19.7,52.6,-3.45,-0.51,0.18
2021-12-27 21:34:00,11.87,15.77,20.1,53.06,-3.45,-0.51,0.18
2021-12-27 21:35:00,12.3,16.16,20.26,53.239999999999995,-3.46,-0.51,0.18
2021-12-27 21:36:00,11.47,15.36,19.7,52.6,-3.46,-0.51,0.18
2021-12-27 21:37:00,11.68,15.3,20.26,53.239999999999995,-3.45,-0.51,0.18
2021-12-27 21:38:00,11.6,15.24,20.1,53.04,-3.47,-0.51,0.18
2021-12-27 21:39:00,10.76,14.559999999999999,19.7,52.5,-3.47,-0.51,0.18
2021-12-27 21:40:00,10.99,14.81,20.1,52.96999999999999,-3.48,-0.51,0.19
2021-12-27 21:41:00,11.16,14.98,19.7,52.5,-3.47,-0.51,0.18
2021-12-27 21:42:00,11.13,14.9,20.1,52.96999999999999,-3.4899999999999998,-0.51,0.19
2021-12-27 21:43:00,10.9,14.64,20.26,53.15999999999999,-3.4799999999999995,-0.51,0.18
2021-12-27 21:44:00,10.33,14.2,19.7,52.5,-3.4899999999999998,-0.51,0.18
2021-12-27 21:45:00,10.84,14.580000000000002,20.26,53.15999999999999,-3.4799999999999995,-0.51,0.18
2021-12-27 21:46:00,11.040000000000001,14.81,20.1,52.96999999999999,-3.48,-0.51,0.18
2021-12-27 21:47:00,11.04,14.8,19.7,52.5,-3.4799999999999995,-0.51,0.18
2021-12-27 21:48:00,11.94,15.73,20.1,52.96999999999999,-3.47,-0.51,0.18
2021-12-27 21:49:00,12.22,16.16,19.7,52.52,-3.4799999999999995,-0.51,0.18
2021-12-27 21:50:00,12.34,16.21,20.1,52.96999999999999,-3.47,-0.51,0.18
2021-12-27 21:51:00,12.38,16.22,20.26,53.15999999999999,-3.4799999999999995,-0.51,0.18
2021-12-27 21:52:00,11.570000000000002,15.44,19.7,52.5,-3.47,-0.51,0.18
2021-12-27 21:53:00,11.54,15.180000000000001,20.26,53.15999999999999,-3.4799999999999995,-0.51,0.18
2021-12-27 21:54:00,11.76,15.74,19.7,52.5,-3.46,-0.51,0.18
2021-12-27 21:55:00,11.68,15.36,20.26,53.15999999999999,-3.47,-0.51,0.18
2021-12-27 21:56:00,11.6,15.290000000000001,20.1,52.96999999999999,-3.47,-0.51,0.18
2021-12-27 21:57:00,11.4,15.16,19.7,52.5,-3.46,-0.51,0.18
2021-12-27 21:58:00,11.94,15.77,20.1,52.96999999999999,-3.46,-0.51,0.18
2021-12-27 21:59:00,12.06,16.04,19.7,52.5,-3.44,-0.51,0.18
2021-12-27 22:00:00,13.87,17.7,20.1,52.96999999999999,-3.46,-0.51,0.18
2021-12-27 22:01:00,14.319999999999999,17.98,20.26,53.15999999999999,-3.47,-0.51,0.18
2021-12-27 22:02:00,13.83,17.6,19.7,52.5,-3.5,-0.51,0.18
2021-12-27 22:03:00,13.2,17.02,20.26,53.1,-3.5,-0.51,0.18
2021-12-27 22:04:00,13.929999999999998,17.8,20.1,52.96,-3.46,-0.51,0.18
2021-12-27 22:05:00,14.26,18.14,19.7,52.4,-3.4799999999999995,-0.51,0.18
2021-12-27 22:06:00,14.16,17.91,20.1,52.9,-3.47,-0.51,0.18
2021-12-27 22:07:00,14.559999999999999,18.56,19.7,52.44,-3.4799999999999995,-0.51,0.17
2021-12-27 22:08:00,14.76,18.7,20.1,52.89,-3.4899999999999998,-0.51,0.17
2021-12-27 22:09:00,13.86,17.62,20.26,53.08,-3.5,-0.51,0.18
2021-12-27 22:10:00,12.27,16.23,19.7,52.410000000000004,-3.4899999999999998,-0.51,0.17
2021-12-27 22:11:00,12.0,15.919999999999998,20.26,53.08,-3.4900000000000007,-0.51,0.18
2021-12-27 22:12:00,12.43,16.5,19.7,52.4,-3.48,-0.51,0.18000000000000002
2021-12-27 23:05:00,11.7,15.77,19.5,52.5,-3.65,-0.51,0.17
2021-12-27 23:06:00,11.92,15.92,19.98,53.02,-3.66,-0.51,0.17
2021-12-27 23:07:00,11.38,15.300000000000002,19.5,52.5,-3.67,-0.51,0.17
2021-12-27 23:08:00,11.65,15.42,19.98,53.03,-3.65,-0.51,0.17
2021-12-27 23:09:00,12.449999999999998,16.4,19.5,52.47,-3.67,-0.51,0.17
2021-12-27 23:10:00,12.25,16.22,19.98,53.0,-3.68,-0.51,0.17
2021-12-27 23:11:00,11.85,15.87,19.98,53.04999999999999,-3.67,-0.51,0.17
2021-12-27 23:12:00,11.5,15.47,19.5,52.5,-3.67,-0.51,0.17
2021-12-27 23:13:00,11.88,15.729999999999999,19.97,53.080000000000005,-3.66,-0.51,0.17
2021-12-27 23:14:00,12.82,16.67,19.97,53.13,-3.66,-0.51,0.17
2021-12-27 23:15:00,11.92,15.88,19.43,52.6,-3.67,-0.51,0.17
2021-12-27 23:16:00,12.520000000000001,16.37,19.88,53.13,-3.66,-0.51,0.17
2021-12-27 23:17:00,13.449999999999998,17.27,19.88,53.13,-3.67,-0.51,0.17
2021-12-27 23:18:00,13.9,17.82,19.45,52.6,-3.67,-0.51,0.17
2021-12-27 23:19:00,14.35,18.13,19.9,53.03,-3.68,-0.51,0.17
2021-12-27 23:20:00,13.75,17.6,19.42,52.43,-3.68,-0.51,0.17
2021-12-27 23:21:00,13.300000000000002,17.12,19.88,52.97,-3.7000000000000006,-0.51,0.17
2021-12-27 23:22:00,12.9,16.77,19.88,53.0,-3.69,-0.51,0.17
2021-12-27 23:23:00,12.800000000000002,16.7,19.4,52.5,-3.69,-0.51,0.17
2021-12-27 23:24:00,13.199999999999998,17.02,19.88,53.1,-3.67,-0.51,0.17
2021-12-27 23:25:00,12.37,16.27,19.4,52.6,-3.68,-0.51,0.17
2021-12-27 23:26:00,12.199999999999998,16.08,19.85,53.1,-3.68,-0.51,0.17
2021-12-27 23:27:00,11.979999999999999,15.83,19.83,53.1,-3.66,-0.51,0.17
2021-12-27 23:28:00,13.97,17.9,19.32,52.6,-3.66,-0.51,0.17
2021-12-27 23:29:00,14.1,17.87,19.78,53.13,-3.67,-0.51,0.17
2021-12-27 23:30:00,13.12,16.95,19.8,53.13,-3.68,-0.51,0.17
2021-12-27 23:31:00,13.270000000000001,17.23,19.32,52.6,-3.67,-0.51,0.17
2021-12-27 23:32:00,13.520000000000001,17.35,19.78,53.13,-3.67,-0.51,0.17
2021-12-27 23:33:00,14.270000000000001,18.2,19.32,52.6,-3.66,-0.51,0.17
2021-12-27 23:34:00,15.22,19.08,19.78,53.13,-3.67,-0.51,0.17
2021-12-27 23:35:00,14.270000000000001,18.02,19.78,53.13,-3.7000000000000006,-0.51,0.17
2021-12-27 23:36:00,13.949999999999998,17.85,19.3,52.6,-3.69,-0.51,0.17
2021-12-27 23:37:00,14.050000000000002,17.87,19.78,53.13,-3.7000000000000006,-0.51,0.17
2021-12-27 23:38:00,14.1,17.82,19.78,53.13,-3.69,-0.51,0.17
2021-12-27 23:39:00,13.550000000000002,17.53,19.3,52.6,-3.7099999999999995,-0.51,0.18000000000000002
2021-12-27 23:40:00,12.72,16.53,19.78,53.13,-3.7099999999999995,-0.51,0.18000000000000002
2021-12-27 23:41:00,12.57,16.45,19.3,52.6,-3.69,-0.51,0.18000000000000002
2021-12-27 23:42:00,12.25,16.13,19.78,53.13,-3.7099999999999995,-0.51,0.18000000000000002
2021-12-27 23:43:00,11.57,15.35,19.78,53.13,-3.7000000000000006,-0.51,0.18000000000000002
2021-12-27 23:44:00,11.25,15.13,19.3,52.6,-3.69,-0.51,0.18000000000000002
2021-12-27 23:45:00,12.800000000000002,16.73,19.78,53.18,-3.69,-0.51,0.18000000000000002
2021-12-27 23:46:00,12.949999999999998,16.9,19.78,53.20000000000001,-3.69,-0.51,0.18000000000000002
2021-12-27 23:47:00,14.15,18.12,19.3,52.70000000000001,-3.68,-0.51,0.17
2021-12-27 23:48:00,15.6,19.62,19.78,53.23,-3.7000000000000006,-0.51,0.17
2021-12-27 23:49:00,16.62,20.65,19.78,53.22,-3.72,-0.51,0.17
2021-12-27 23:50:00,16.15,20.33,19.3,52.63,-3.7099999999999995,-0.51,0.17
2021-12-27 23:51:00,16.72,20.8,19.78,53.13,-3.7099999999999995,-0.51,0.17
2021-12-27 23:52:00,15.68,19.67,19.3,52.6,-3.72,-0.51,0.17
2021-12-27 23:53:00,15.550000000000002,19.38,19.78,53.13,-3.73,-0.51,0.17
2021-12-27 23:54:00,15.28,19.13,19.78,53.13,-3.72,-0.51,0.17
2021-12-27 23:55:00,15.18,19.15,19.3,52.6,-3.73,-0.51,0.17
2021-12-27 23:56:00,14.32,18.02,19.78,53.13,-3.73,-0.51,0.17
2021-12-27 23:57:00,13.78,17.73,19.3,52.6,-3.74,-0.51,0.17
2021-12-27 23:58:00,13.550000000000002,17.33,19.78,53.13,-3.73,-0.51,0.17
2021-12-27 23:59:00,13.68,17.48,19.78,53.13,-3.73,-0.51,0.17
2021-12-28 00:00:00,12.92,16.8,19.3,52.63,-3.74,-0.51,0.17
2021-12-28 00:01:00,12.35,16.28,19.78,53.169999999999995,-3.73,-0.51,0.17
2021-12-28 00:02:00,11.9,15.82,19.78,53.22,-3.74,-0.51,0.18000000000000002
2021-12-28 00:03:00,11.75,15.75,19.3,52.70000000000001,-3.73,-0.51,0.18000000000000002
2021-12-28 00:04:00,12.88,16.68,19.75,53.23,-3.72,-0.51,0.18000000000000002
2021-12-28 00:05:00,13.0,16.8,19.25,52.70000000000001,-3.7099999999999995,-0.51,0.18000000000000002
2021-12-28 00:06:00,13.28,17.08,19.75,53.25,-3.73,-0.51,0.18000000000000002
2021-12-28 00:07:00,12.949999999999998,16.77,19.72,53.28,-3.7099999999999995,-0.51,0.17
2021-12-28 00:08:00,12.93,16.75,19.22,52.79999999999999,-3.7099999999999995,-0.51,0.18000000000000002
2021-12-28 00:09:00,13.28,17.03,19.68,53.330000000000005,-3.73,-0.51,0.18000000000000002
2021-12-28 00:10:00,12.65,16.52,19.68,53.32,-3.73,-0.51,0.17
2021-12-28 00:11:00,12.5,16.45,19.2,52.79999999999999,-3.75,-0.51,0.18000000000000002
2021-12-28 00:12:00,12.22,16.12,19.68,53.27,-3.74,-0.51,0.18000000000000002
2021-12-28 00:13:00,11.75,15.75,19.2,52.70000000000001,-3.75,-0.51,0.18000000000000002
2021-12-28 00:14:00,11.449999999999998,15.08,19.68,53.23,-3.74,-0.51,0.18000000000000002
2021-12-28 00:15:00,11.18,14.83,19.68,53.23,-3.75,-0.51,0.18000000000000002
2021-12-28 00:16:00,10.5,14.35,19.2,52.70000000000001,-3.74,-0.51,0.18000000000000002
2021-12-28 00:17:00,10.75,14.53,19.68,53.23,-3.74,-0.51,0.18000000000000002
2021-12-28 00:18:00,10.42,14.17,19.68,53.28,-3.74,-0.51,0.18000000000000002
2021-12-28 00:19:00,9.7,13.6,19.2,52.72,-3.74,-0.51,0.17
2021-12-28 00:20:00,10.48,14.229999999999999,19.68,53.32,-3.72,-0.51,0.18000000000000002
2021-12-28 00:21:00,12.42,16.2,19.68,53.38,-3.7099999999999995,-0.51,0.17
2021-12-28 00:22:00,12.800000000000002,16.6,19.2,52.9,-3.74,-0.51,0.17
2021-12-28 00:23:00,12.520000000000001,16.37,19.68,53.419999999999995,-3.76,-0.51,0.18000000000000002
2021-12-28 00:24:00,11.6,15.5,19.2,52.9,-3.77,-0.51,0.18000000000000002
2021-12-28 00:25:00,11.68,15.43,19.68,53.419999999999995,-3.76,-0.51,0.18000000000000002
2021-12-28 00:26:00,11.85,15.68,19.68,53.419999999999995,-3.78,-0.51,0.18000000000000002
2021-12-28 00:27:00,11.229999999999999,14.85,19.2,52.9,-3.76,-0.51,0.18000000000000002
2021-12-28 00:28:00,11.58,15.18,19.68,53.419999999999995,-3.75,-0.51,0.18000000000000002
2021-12-28 00:29:00,11.729999999999999,15.53,19.68,53.419999999999995,-3.77,-0.51,0.18000000000000002
2021-12-28 00:30:00,11.38,15.1,19.18,52.9,-3.74,-0.51,0.18000000000000002
2021-12-28 00:31:00,12.479999999999999,16.4,19.65,53.45000000000001,-3.73,-0.51,0.18000000000000002
2021-12-28 00:32:00,12.5,16.32,19.17,52.97,-3.75,-0.51,0.18000000000000002
2021-12-28 00:33:00,12.229999999999999,16.07,19.62,53.45000000000001,-3.75,-0.51,0.18000000000000002
2021-12-28 00:34:00,12.82,16.6,19.6,53.48,-3.74,-0.51,0.17
2021-12-28 00:35:00,13.57,17.3,19.15,53.080000000000005,-3.74,-0.51,0.18000000000000002
2021-12-28 00:36:00,14.28,17.93,19.58,53.6,-3.76,-0.51,0.18000000000000002
2021-12-28 00:37:00,13.699999999999998,17.43,19.62,53.6,-3.76,-0.51,0.18000000000000002
2021-12-28 00:38:00,13.729999999999999,17.5,19.1,53.1,-3.76,-0.51,0.18000000000000002
2021-12-28 00:39:00,13.58,17.53,19.58,53.6,-3.76,-0.51,0.17
2021-12-28 00:40:00,12.92,16.65,19.58,53.6,-3.77,-0.51,0.17
2021-12-28 00:41:00,12.550000000000002,16.35,19.1,53.1,-3.76,-0.51,0.18000000000000002
2021-12-28 00:42:00,13.5,17.23,19.58,53.6,-3.76,-0.51,0.17
2021-12-28 00:43:00,12.88,16.83,19.07,53.1,-3.77,-0.51,0.18000000000000002
2021-12-28 00:44:00,13.53,17.18,19.53,53.6,-3.76,-0.51,0.18000000000000002
2021-12-28 00:45:00,14.0,17.72,19.5,53.6,-3.76,-0.51,0.18000000000000002
2021-12-28 00:46:00,14.32,18.2,19.0,53.15,-3.76,-0.51,0.18000000000000002
2021-12-28 00:47:00,14.92,18.73,19.52,53.70000000000001,-3.77,-0.51,0.18000000000000002
2021-12-28 00:48:00,14.050000000000002,17.82,19.5,53.65,-3.76,-0.51,0.17
2021-12-28 00:49:00,13.449999999999998,17.15,19.0,53.169999999999995,-3.78,-0.51,0.17
2021-12-28 00:50:00,12.93,16.68,19.5,53.62,-3.76,-0.51,0.18000000000000002
2021-12-28 00:51:00,13.729999999999999,17.43,19.0,53.20000000000001,-3.75,-0.51,0.18000000000000002
2021-12-28 00:52:00,13.87,17.68,19.5,53.70000000000001,-3.76,-0.51,0.17
2021-12-28 00:53:00,13.68,17.38,19.5,53.70000000000001,-3.77,-0.51,0.18000000000000002
2021-12-28 00:54:00,13.199999999999998,17.1,19.0,53.20000000000001,-3.78,-0.51,0.17
2021-12-28 00:55:00,12.550000000000002,16.28,19.5,53.68,-3.78,-0.51,0.17
2021-12-28 00:56:00,12.770000000000001,16.48,19.5,53.68,-3.78,-0.51,0.18000000000000002
2021-12-28 00:57:00,13.43,17.2,19.0,53.20000000000001,-3.76,-0.51,0.17
2021-12-28 00:58:00,13.35,17.1,19.5,53.70000000000001,-3.77,-0.51,0.18000000000000002
2021-12-28 00:59:00,12.87,16.63,19.5,53.68,-3.77,-0.51,0.17
2021-12-28 01:00:00,12.1,15.949999999999998,19.0,53.18,-3.78,-0.51,0.17
2021-12-28 01:01:00,12.82,16.53,19.5,53.68,-3.76,-0.51,0.17
2021-12-28 01:02:00,13.800000000000002,17.65,19.0,53.20000000000001,-3.78,-0.51,0.17
2021-12-28 01:03:00,14.28,18.1,19.5,53.68,-3.7900000000000005,-0.51,0.17
2021-12-28 01:04:00,15.15,18.93,19.5,53.70000000000001,-3.78,-0.51,0.18000000000000002
2021-12-28 01:05:00,14.32,18.23,19.0,53.20000000000001,-3.7900000000000005,-0.51,0.17
2021-12-28 01:06:00,13.979999999999999,17.65,19.48,53.68,-3.78,-0.51,0.18000000000000002
2021-12-28 01:07:00,13.67,17.38,19.48,53.65,-3.78,-0.51,0.17
2021-12-28 01:08:00,13.699999999999998,17.35,19.0,53.12,-3.78,-0.51,0.18000000000000002
2021-12-28 01:09:00,13.62,17.38,19.48,53.6,-3.78,-0.51,0.17
2021-12-28 01:10:00,14.199999999999998,17.95,19.0,53.20000000000001,-3.76,-0.51,0.17
2021-12-28 01:11:00,16.07,19.93,19.48,53.72,-3.76,-0.51,0.17
2021-12-28 01:12:00,16.37,20.03,19.48,53.78,-3.77,-0.51,0.17
2021-12-28 01:13:00,15.53,19.45,19.0,53.29999999999999,-3.78,-0.51,0.17
2021-12-28 01:14:00,15.38,19.28,19.48,53.78,-3.78,-0.51,0.17
2021-12-28 01:15:00,14.9,18.73,19.48,53.78,-3.77,-0.51,0.17
2021-12-28 01:16:00,15.83,19.6,19.0,53.330000000000005,-3.75,-0.51,0.17
2021-12-28 01:17:00,16.25,20.03,19.48,53.88,-3.76,-0.51,0.17
2021-12-28 01:18:00,16.17,19.85,19.0,53.4,-3.77,-0.51,0.18000000000000002
2021-12-28 01:19:00,17.0,20.85,19.48,53.88,-3.77,-0.51,0.18000000000000002
2021-12-28 01:20:00,16.43,20.15,19.48,53.88,-3.78,-0.51,0.17
2021-12-28 01:21:00,15.88,20.0,18.93,53.35,-3.75,-0.51,0.18000000000000002
2021-12-28 01:22:00,16.88,20.82,19.45,53.88,-3.76,-0.51,0.17
2021-12-28 01:23:00,16.18,19.95,18.93,53.4,-3.77,-0.51,0.18000000000000002
2021-12-28 01:24:00,15.08,18.97,19.4,53.88,-3.76,-0.51,0.18000000000000002
2021-12-28 01:25:00,15.979999999999999,19.73,19.45,53.919999999999995,-3.75,-0.51,0.18000000000000002
2021-12-28 01:26:00,16.38,20.12,18.92,53.47,-3.75,-0.51,0.18000000000000002
2021-12-28 01:27:00,18.0,21.83,19.4,54.03,-3.75,-0.51,0.18000000000000002
2021-12-28 01:28:00,17.72,21.5,19.42,54.07,-3.75,-0.51,0.17
2021-12-28 01:29:00,17.42,21.429999999999996,18.9,53.6,-3.76,-0.51,0.17
2021-12-28 01:30:00,17.6,21.48,19.4,54.07,-3.76,-0.51,0.18000000000000002
2021-12-28 01:31:00,17.3,21.2,19.4,54.07,-3.76,-0.51,0.17
2021-12-28 01:32:00,17.77,21.7,18.9,53.63,-3.74,-0.51,0.17
2021-12-28 01:33:00,17.58,21.38,19.4,54.15,-3.77,-0.51,0.17
2021-12-28 01:34:00,15.88,19.7,18.9,53.62,-3.78,-0.51,0.17
2021-12-28 01:35:00,15.83,19.48,19.4,54.07,-3.77,-0.51,0.17
2021-12-28 01:36:00,15.67,19.43,19.4,54.07,-3.78,-0.51,0.17
2021-12-28 01:37:00,15.67,19.45,18.9,53.62,-3.75,-0.51,0.17
2021-12-28 01:38:00,16.43,20.03,19.4,54.15,-3.76,-0.51,0.17
2021-12-28 01:39:00,16.75,20.48,19.37,54.15,-3.75,-0.51,0.17
2021-12-28 01:40:00,16.38,20.15,18.83,53.70000000000001,-3.77,-0.51,0.18000000000000002
2021-12-28 01:41:00,15.28,18.98,19.35,54.169999999999995,-3.76,-0.51,0.17
2021-12-28 01:42:00,15.15,18.83,19.3,54.15,-3.77,-0.51,0.17
2021-12-28 01:43:00,14.13,17.95,18.8,53.63,-3.77,-0.51,0.17
2021-12-28 01:44:00,15.43,19.13,19.3,54.13,-3.75,-0.51,0.18000000000000002
2021-12-28 01:45:00,16.0,19.75,18.8,53.70000000000001,-3.76,-0.51,0.17
2021-12-28 01:46:00,16.73,20.38,19.3,54.22,-3.75,-0.51,0.17
2021-12-28 01:47:00,16.78,20.53,19.3,54.20000000000001,-3.75,-0.51,0.17
2021-12-28 01:48:00,15.87,19.7,18.8,53.79999999999999,-3.76,-0.51,0.17
2021-12-28 01:49:00,16.42,20.03,19.3,54.25,-3.76,-0.51,0.17
2021-12-28 01:50:00,15.93,19.55,19.3,54.20000000000001,-3.76,-0.51,0.17
2021-12-28 01:51:00,14.53,18.32,18.8,53.70000000000001,-3.76,-0.51,0.18000000000000002
2021-12-28 01:52:00,14.479999999999999,18.13,19.3,54.169999999999995,-3.77,-0.51,0.18000000000000002
2021-12-28 01:53:00,14.78,18.52,18.8,53.70000000000001,-3.74,-0.51,0.17
2021-12-28 01:54:00,17.02,20.73,19.3,54.25,-3.75,-0.51,0.17
2021-12-28 01:55:00,16.95,20.73,19.3,54.25,-3.76,-0.51,0.17
2021-12-28 01:56:00,17.15,21.0,18.8,53.82,-3.76,-0.51,0.18000000000000002
2021-12-28 01:57:00,17.0,20.78,19.3,54.25,-3.77,-0.51,0.18000000000000002
2021-12-28 01:58:00,16.63,20.5,18.8,53.79999999999999,-3.77,-0.51,0.18000000000000002
2021-12-28 01:59:00,15.520000000000001,19.28,19.3,54.18,-3.77,-0.51,0.17
2021-12-28 02:00:00,14.65,18.38,19.3,54.169999999999995,-3.77,-0.51,0.18000000000000002
2021-12-28 02:01:00,14.08,17.85,18.8,53.70000000000001,-3.78,-0.51,0.18000000000000002
2021-12-28 02:02:00,13.57,17.23,19.3,54.15,-3.77,-0.51,0.17
2021-12-28 02:03:00,13.08,16.68,19.3,54.13,-3.78,-0.51,0.17
2021-12-28 02:04:00,13.38,17.15,18.8,53.70000000000001,-3.77,-0.51,0.18000000000000002
2021-12-28 02:05:00,12.67,16.47,18.8,53.669999999999995,-3.78,-0.51,0.17
2021-12-28 02:06:00,12.83,16.43,19.3,54.1,-3.77,-0.51,0.18000000000000002
2021-12-28 02:07:00,12.03,15.800000000000002,18.8,53.6,-3.78,-0.51,0.17
2021-12-28 02:08:00,12.479999999999999,16.23,19.3,54.080000000000005,-3.77,-0.51,0.17
2021-12-28 02:09:00,11.87,15.65,18.8,53.6,-3.78,-0.51,0.18000000000000002
2021-12-28 02:10:00,11.85,15.58,19.3,54.07,-3.7900000000000005,-0.51,0.18000000000000002
2021-12-28 02:11:00,11.63,15.33,19.3,54.07,-3.78,-0.51,0.18000000000000002
2021-12-28 02:12:00,11.699999999999998,15.550000000000002,18.8,53.6,-3.78,-0.51,0.18000000000000002
2021-12-28 02:13:00,12.229999999999999,15.979999999999999,19.3,54.07,-3.77,-0.51,0.18000000000000002
2021-12-28 02:14:00,12.35,16.05,19.32,54.080000000000005,-3.78,-0.51,0.18000000000000002
2021-12-28 02:15:00,12.550000000000002,16.28,18.83,53.669999999999995,-3.78,-0.51,0.18000000000000002
2021-12-28 02:16:00,12.550000000000002,16.25,19.37,54.15,-3.78,-0.51,0.18000000000000002
2021-12-28 02:17:00,13.4,17.03,19.4,54.15,-3.7900000000000005,-0.51,0.18000000000000002
2021-12-28 02:18:00,13.020000000000001,16.75,18.9,53.70000000000001,-3.7900000000000005,-0.51,0.18000000000000002
2021-12-28 02:19:00,13.5,17.18,19.4,54.15,-3.7999999999999994,-0.51,0.18000000000000002
2021-12-28 02:20:00,13.63,17.28,19.4,54.15,-3.77,-0.51,0.18000000000000002
2021-12-28 02:21:00,13.550000000000002,17.2,18.9,53.70000000000001,-3.7900000000000005,-0.51,0.18000000000000002
2021-12-28 02:22:00,13.729999999999999,17.38,19.4,54.169999999999995,-3.78,-0.51,0.18000000000000002
2021-12-28 02:23:00,13.13,16.85,18.9,53.70000000000001,-3.7900000000000005,-0.51,0.18000000000000002
2021-12-28 02:24:00,13.199999999999998,16.83,19.4,54.169999999999995,-3.78,-0.51,0.18000000000000002
2021-12-28 02:25:00,12.68,16.48,19.4,54.15,-3.7900000000000005,-0.51,0.18000000000000002
2021-12-28 02:26:00,11.85,15.699999999999998,18.9,53.70000000000001,-3.78,-0.51,0.18000000000000002
2021-12-28 02:27:00,12.12,15.85,19.4,54.15,-3.77,-0.51,0.18000000000000002
2021-12-28 02:28:00,12.63,16.32,19.38,54.15,-3.77,-0.51,0.18000000000000002
2021-12-28 02:29:00,12.43,16.17,18.87,53.70000000000001,-3.77,-0.51,0.18000000000000002
2021-12-28 02:30:00,12.28,16.0,19.38,54.15,-3.7900000000000005,-0.51,0.17
2021-12-28 02:31:00,11.97,15.68,19.38,54.15,-3.77,-0.51,0.18000000000000002
2021-12-28 02:32:00,12.5,16.25,18.83,53.70000000000001,-3.77,-0.51,0.18000000000000002
2021-12-28 02:33:00,12.199999999999998,15.88,19.3,54.169999999999995,-3.78,-0.51,0.18000000000000002
2021-12-28 02:34:00,11.68,15.33,19.37,54.15,-3.7900000000000005,-0.51,0.18000000000000002
2021-12-28 02:35:00,11.300000000000002,14.85,18.85,53.68,-3.78,-0.51,0.17
2021-12-28 02:36:00,11.699999999999998,15.38,19.3,54.080000000000005,-3.78,-0.51,0.18000000000000002
2021-12-28 02:37:00,12.300000000000002,16.05,18.85,53.70000000000001,-3.78,-0.51,0.18000000000000002
2021-12-28 02:38:00,12.229999999999999,15.93,19.37,54.169999999999995,-3.78,-0.51,0.18000000000000002
2021-12-28 02:39:00,12.15,15.88,19.37,54.13,-3.78,-0.51,0.18000000000000002
2021-12-28 02:40:00,12.0,15.75,18.85,53.70000000000001,-3.78,-0.51,0.18000000000000002
2021-12-28 02:41:00,11.770000000000001,15.35,19.38,54.13,-3.7900000000000005,-0.51,0.18000000000000002
2021-12-28 02:42:00,11.800000000000002,15.43,19.38,54.13,-3.78,-0.51,0.18000000000000002
2021-12-28 02:43:00,11.57,15.270000000000001,18.87,53.669999999999995,-3.7900000000000005,-0.51,0.18000000000000002
2021-12-28 02:44:00,11.33,14.979999999999999,19.37,54.12,-3.78,-0.51,0.18000000000000002
